2.461142812007612035e-01 2.260117487668891062e-02 5.244764033533567960e-02 1.192458184323478415e-02 9.394672326000667179e-03 3.236112254217241632e-03 8.019889143346373497e-03 6.843985252998018281e-04 4.329450699988858856e-03 4.043871908275605432e-04 9.937045412617654273e-04 2.165224351406921672e-04 8.669454851460079575e-03 8.891022679114238530e-04 2.104034503558323364e-03 4.520937884319429795e-04 6.395291895552657202e-02 6.790348871930490526e-02 4.386297034261352375e-03 1.000621930094499614e-03 1.069585000043514955e-03 7.135887151305940913e-05 2.139264959829308577e-03 2.295994957100955768e-03 1.556662805438566968e-04 2.354905201420309790e-01 4.115587366564675553e-02 8.130701572921195108e-02 1.350016283902964395e-02 1.343414650259684706e-02 2.928010481120100345e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.382175336308276770e-01 2.282904842266795728e-02 5.488315635290031552e-02 1.176555574758516437e-02 9.085907377537779522e-03 3.157903922449301504e-03 8.016903888596606589e-03 6.771875139747604230e-04 4.210502666687637036e-03 4.083364166776882044e-04 1.034898016478967737e-03 2.153233440135399158e-04 8.416608458793738146e-03 8.956784889904012429e-04 2.188230792203654448e-03 4.482892799216453691e-04 6.517774109442439623e-02 6.918906415478842664e-02 4.488206590938115942e-03 1.015757837974668766e-03 1.100231402814951659e-03 7.331135504289024618e-05 2.187044221268226365e-03 2.360631635691274113e-03 1.603888171980698437e-04 2.342852835225335273e-01 4.255137790679330845e-02 8.436633508393612257e-02 1.350695632971714646e-02 1.364556614921484147e-02 3.017864018023058703e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.304573103518502419e-01 2.294222511216624169e-02 5.745142078642134081e-02 1.157110298880777675e-02 8.802446532409689481e-03 3.099429919324945930e-03 7.998189042964485435e-03 6.658188875077297297e-04 4.094288546865347891e-03 4.103589360646487435e-04 1.077986546273180732e-03 2.133050862222544118e-04 8.168907347854302212e-03 8.986699590130973938e-04 2.273653586574081453e-03 4.428082092093835881e-04 6.672731382977090120e-02 6.968758394224895680e-02 4.580655156872436365e-03 1.041317049649203089e-03 1.102982979913957233e-03 7.512755157115216971e-05 2.249359815080150329e-03 2.384635056408013210e-03 1.645737109067695395e-04 2.336534620534667095e-01 4.385060156219934557e-02 8.752793335096266392e-02 1.358533967882192411e-02 1.382249101709003003e-02 3.081323730709006198e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.227829671157965374e-01 2.317618757438252505e-02 5.985145197271302814e-02 1.137895167160566517e-02 8.536852148173431146e-03 3.042559519091493549e-03 7.966296120037564404e-03 6.524065581897037832e-04 3.979258906517367522e-03 4.149529244740251719e-04 1.117769999735253360e-03 2.112681819076107708e-04 7.922604197285732647e-03 9.066932660119605882e-04 2.349605326487127534e-03 4.370467974114497674e-04 6.706074922629372270e-02 7.122424213456085562e-02 4.677310202971093553e-03 1.046605649875463487e-03 1.119618821209188934e-03 7.630797058136416669e-05 2.267043755155645750e-03 2.441396179862840091e-03 1.681613401135512598e-04 2.328891945022483756e-01 4.511098893820132683e-02 9.092142796938065819e-02 1.367352499753831177e-02 1.413366487306164446e-02 3.125500697019171353e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.149580853864166974e-01 2.358257555875730230e-02 6.243532446955880194e-02 1.116855286439264253e-02 8.290005258160952281e-03 3.006758928485502892e-03 7.953838767456724440e-03 6.430257330539369733e-04 3.861803651560490481e-03 4.231941899836773910e-04 1.161080718015950830e-03 2.087806115636301309e-04 7.668724674846662953e-03 9.193824743082728342e-04 2.431201482190905282e-03 4.303363325641954419e-04 6.675379747793841467e-02 7.314554291904085126e-02 4.777711518820682186e-03 1.043947019827088252e-03 1.143076297983934651e-03 7.804854209827479352e-05 2.267519326253901891e-03 2.503785219803123310e-03 1.723103758952350861e-04 2.318058619365946926e-01 4.588794920126901267e-02 9.501514559927214110e-02 1.375421042632015214e-02 1.428660050376495856e-02 3.192578954094543037e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.072252288544501053e-01 2.407471726552322389e-02 6.524366195216090014e-02 1.094195305600598189e-02 8.039318780852044641e-03 2.825669552045742723e-03 8.112818275589669947e-03 6.339902652407892591e-04 3.745031134252915436e-03 4.329505996479645095e-04 1.209736293265375844e-03 2.058158855782028990e-04 7.411207625719247634e-03 9.313351265364967074e-04 2.520650838029421179e-03 4.223996626107975622e-04 6.744287937023829560e-02 7.385643267032071524e-02 4.835299425903907995e-03 1.056082230849007732e-03 1.153174358819254990e-03 7.935346712982844120e-05 2.282972186175978579e-03 2.539609367816418346e-03 1.747057308742533865e-04 2.304480098439249669e-01 4.688474415477783541e-02 9.902453262048423188e-02 1.383033220734270624e-02 1.425953137953872574e-02 3.275163012188515854e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.998077412614917836e-01 2.458063154935791542e-02 6.817161191580373147e-02 1.070420675200559751e-02 7.791151122341919213e-03 2.677037817072396454e-03 8.250274880063010463e-03 6.234188164173999798e-04 3.632248633510145631e-03 4.428516274736344314e-04 1.262087561168236073e-03 2.024971000826677895e-04 7.159798152307850563e-03 9.391555808402620668e-04 2.616422959886055381e-03 4.138068893959943677e-04 6.766839689921241852e-02 7.528819267539940685e-02 4.888946555337426135e-03 1.059751094979315914e-03 1.179245588217292572e-03 8.064629311360351155e-05 2.294527766983810863e-03 2.586306571728009575e-03 1.772278989334318314e-04 2.288303143354448177e-01 4.778472926979020208e-02 1.027082651719488926e-01 1.390276237225045522e-02 1.415035739696915082e-02 3.366330369345372359e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.927308562750315035e-01 2.499807753056520684e-02 7.135229819772578863e-02 1.050784288642498190e-02 7.544254031166364866e-03 2.595715471472552580e-03 8.343593192526827657e-03 6.073935305419084912e-04 3.524077014848832692e-03 4.517539609537630108e-04 1.318965242855424640e-03 1.997441456031487502e-04 6.913865383226450514e-03 9.445006794673339867e-04 2.715557486922252906e-03 4.058068523065604897e-04 6.842445961700530099e-02 7.604357941719382119e-02 4.941844486066412738e-03 1.088523669102844840e-03 1.205301436168195080e-03 8.319487048083581309e-05 2.325325030673888391e-03 2.607686020137407051e-03 1.799104611993791736e-04 2.268268190630319814e-01 4.896630768060494798e-02 1.060031503153848059e-01 1.398145040190889275e-02 1.413749999222872235e-02 3.454253863143076642e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.860883005755211150e-01 2.557848614512735555e-02 7.451149074103416425e-02 1.032520871471411840e-02 7.303296255954403425e-03 2.539678709308765877e-03 8.465892046574299140e-03 5.950530755787379394e-04 3.422463772304704718e-03 4.659292027434467232e-04 1.375085804538421410e-03 1.971666070310615414e-04 6.679941044206150896e-03 9.609272885347109727e-04 2.805930248035322198e-03 3.979942053983766227e-04 6.939122112629277084e-02 7.666888327239197720e-02 5.014312358934370009e-03 1.105254623340904459e-03 1.223282795335393046e-03 8.495941124887905103e-05 2.348110981411459519e-03 2.630396109255487593e-03 1.825191680648624473e-04 2.246721573124907390e-01 4.965372984290392089e-02 1.094093049816439733e-01 1.403916054067954472e-02 1.411663662279486961e-02 3.526842887519425485e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.798723636873193199e-01 2.647026048563604420e-02 7.764893939666527023e-02 1.014004994009871929e-02 7.076987487889090100e-03 2.515093453874366405e-03 8.561693401991397195e-03 5.835395371922499907e-04 3.325827238855148717e-03 4.861996149951824768e-04 1.431779813536440031e-03 1.944295788844951944e-04 6.456310691251129080e-03 9.891709319354920378e-04 2.888733932933362607e-03 3.900413863122074174e-04 6.918288244045187052e-02 7.811140730181556635e-02 5.090396758960603202e-03 1.106883909507427183e-03 1.248452569465168319e-03 8.612877099925009305e-05 2.341892850231033080e-03 2.672324102658862974e-03 1.848869098188988137e-04 2.225722972029233193e-01 5.005271018839783925e-02 1.127848582982775016e-01 1.407209253693017525e-02 1.397618681782944461e-02 3.596775357687754388e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.740920344356817473e-01 2.691921893762948617e-02 8.154272101757825686e-02 9.985463942890519112e-03 6.852412465661683258e-03 2.484910619608118182e-03 8.681701955031971910e-03 5.724760355768752527e-04 3.234729321472140130e-03 4.997084358358721331e-04 1.510675991877050931e-03 1.923915684253282453e-04 6.245676448481811069e-03 9.941443810508104537e-04 2.998386102697445620e-03 3.830487755092122767e-04 6.876391446965421372e-02 7.968046028604219844e-02 5.140842522626640383e-03 1.108477974457579805e-03 1.273753363979192137e-03 8.677900739387422655e-05 2.333025111810647402e-03 2.712077671150043331e-03 1.861121147229216968e-04 2.201630608715622883e-01 5.021324842599608762e-02 1.160574431173085064e-01 1.408497695596703896e-02 1.392760462653349143e-02 3.648985165857432378e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.685990643963805047e-01 2.744788254784401305e-02 8.507215890310182438e-02 9.838912256036284193e-03 6.633929198271584261e-03 2.468824723959175699e-03 8.833529638151454977e-03 5.627087230048982269e-04 3.147215805879604450e-03 5.173663356652322695e-04 1.594550316313845910e-03 1.907884908705020997e-04 6.045581926593827232e-03 9.984588017569093719e-04 3.093376486505821418e-03 3.763690031631950622e-04 6.843954423126248632e-02 8.081040091248009594e-02 5.208255116310183883e-03 1.112754210483996205e-03 1.290810587465206780e-03 8.799683181109422257e-05 2.326230945115930707e-03 2.739723489044323598e-03 1.883642551632442404e-04 2.176531762013149685e-01 5.098841978393407054e-02 1.191037316235938892e-01 1.404078897287845684e-02 1.394928780943015603e-02 3.691500003726326529e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.632358490222607372e-01 2.787963033570509813e-02 8.892435283736391249e-02 9.716153415094002516e-03 6.433398279727082537e-03 2.494546626898576282e-03 8.900207925724278740e-03 5.498380828049565525e-04 3.060982865642402229e-03 5.317928057913776400e-04 1.672475685052389905e-03 1.890357441382908041e-04 5.847916404741913474e-03 1.005761750507988203e-03 3.201980820762034829e-03 3.703890175005276593e-04 6.856889660593420976e-02 8.134396055719772534e-02 5.240250288795472028e-03 1.113898876072249569e-03 1.307132980120609151e-03 8.832170345200276757e-05 2.323931907451241320e-03 2.759577283500611912e-03 1.891638462275063129e-04 2.152669240325872924e-01 5.191401181363401729e-02 1.217588208808928762e-01 1.397736041181777723e-02 1.404101289704914358e-02 3.725722481604494540e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.581167445789504744e-01 2.825674931987409363e-02 9.314330107942249415e-02 9.589106338884271358e-03 6.170307888847948244e-03 2.333813202469723833e-03 9.184530857416363381e-03 5.459362394974970421e-04 2.975008236275478689e-03 5.372656343824389275e-04 1.754428520618954131e-03 1.875467262967324151e-04 5.652902445319352154e-03 1.008567688695611317e-03 3.326092495587137411e-03 3.648070211510517002e-04 6.983129201860553692e-02 8.102446005474547852e-02 5.265158471217568255e-03 1.125310286092626611e-03 1.313337587284828332e-03 8.881301107480139997e-05 2.350546375572325208e-03 2.755195109047411505e-03 1.902771028633875206e-04 2.128170882554096532e-01 5.221330447702410282e-02 1.244129395975356045e-01 1.388683036591350714e-02 1.399793421491403109e-02 3.766263961864516063e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.530942314998837150e-01 2.879868328271087755e-02 9.708383579838451849e-02 9.479018510853854523e-03 5.943379207304706757e-03 2.303428613645578521e-03 9.295885195332311349e-03 5.368633324682789811e-04 2.888998446871884809e-03 5.484753011896794078e-04 1.824328537200771774e-03 1.860440616106565277e-04 5.460099084823781188e-03 1.018886105721017541e-03 3.438656534004637822e-03 3.596552610326515060e-04 7.019656961890299862e-02 8.132089524462099428e-02 5.316322577388005524e-03 1.121730192041072750e-03 1.328405639481138349e-03 8.924844589422796352e-05 2.365056675812555152e-03 2.748342233363695528e-03 1.909169107870842741e-04 2.101764123260920214e-01 5.300027338566717927e-02 1.270059253298127522e-01 1.374752357466723328e-02 1.390431400469063772e-02 3.813073932358886781e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.483612529449207240e-01 2.936976953564791881e-02 1.009619603200301308e-01 9.379197085367959805e-03 5.727797810682415912e-03 2.286039703632200375e-03 9.405737537992170730e-03 5.316051120504125581e-04 2.804602817734800670e-03 5.580078540240781398e-04 1.891585330095499643e-03 1.844719184744850692e-04 5.278675456699770049e-03 1.030229464432975712e-03 3.551324450509429909e-03 3.544269177744136749e-04 7.049999663721065457e-02 8.159535245391720537e-02 5.397563173738167269e-03 1.134351463555613839e-03 1.331466909290721394e-03 9.055694691958659733e-05 2.377551894485616969e-03 2.741029642333053795e-03 1.932994553853450135e-04 2.074473796931383673e-01 5.401673648714836601e-02 1.292299785730777750e-01 1.356525637223960322e-02 1.383308900369411946e-02 3.853714763347720895e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.435920929527105816e-01 2.970116753768205567e-02 1.054564146007175018e-01 9.323106023844925441e-03 5.511055031186590583e-03 2.246799041724437552e-03 9.554090121255982143e-03 5.217076949175626730e-04 2.717327600662277146e-03 5.630341428096836921e-04 1.967685304195133326e-03 1.835355425425944792e-04 5.097026196342079908e-03 1.032429440292784292e-03 3.689305303382785402e-03 3.510261006589568606e-04 6.998445377462204908e-02 8.264284151222181518e-02 5.449410633643785029e-03 1.135867460104119341e-03 1.345898925870973959e-03 9.117482079948624485e-05 2.358705756592516939e-03 2.768379631812618348e-03 1.943228073485662837e-04 2.044648669280311748e-01 5.450338406664534396e-02 1.319511766925412222e-01 1.330640635563993049e-02 1.375803410118401487e-02 3.894866003478068134e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.387201086754388801e-01 3.013521690263404676e-02 1.100250345373942340e-01 9.253344359933435639e-03 5.299805103278768664e-03 2.222425139667603532e-03 9.682971302619532150e-03 5.159382543573873313e-04 2.626309152410296471e-03 5.696761658670125876e-04 2.040151605247968528e-03 1.823918431564193943e-04 4.913066963730419907e-03 1.038440355851455357e-03 3.829922865133625690e-03 3.474912075310675370e-04 6.920934320712343601e-02 8.381492950124032337e-02 5.508917523495514626e-03 1.124038461373647567e-03 1.364055434938931093e-03 9.150410272996294721e-05 2.327599776105569642e-03 2.806027372156650983e-03 1.953487815744004959e-04 2.016031866047680032e-01 5.383616882860104563e-02 1.358069582243175977e-01 1.302587494539732098e-02 1.352642034258607143e-02 3.951573190610717379e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.338827876650321713e-01 3.103291119415250293e-02 1.141812290994209944e-01 9.219962901464033578e-03 5.096880783567745224e-03 2.208355183239799156e-03 9.755759557045079466e-03 5.100874855184552980e-04 2.533819430435922237e-03 5.837953405429304604e-04 2.102366218704678543e-03 1.815422949543426655e-04 4.729422410941443687e-03 1.061441298316408675e-03 3.954782141847570584e-03 3.449329099244554959e-04 6.911504120178929567e-02 8.443367618567751420e-02 5.498805041583723283e-03 1.120286363755435130e-03 1.367799879780991386e-03 9.070879959332620187e-05 2.307795489087793341e-03 2.828404733556860728e-03 1.939531633340631982e-04 1.987773400858749706e-01 5.412121327308679064e-02 1.387107496792148453e-01 1.273175199406500861e-02 1.345459549832371191e-02 3.970166258873769616e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.289257893325568560e-01 3.140341959322131421e-02 1.187917395080986260e-01 9.110174238920385609e-03 4.897445340949300313e-03 2.178815866278381239e-03 9.841560832048852625e-03 5.045885355281402125e-04 2.435415626204152136e-03 5.892890578805537590e-04 2.170238199977441405e-03 1.789004526660250367e-04 4.540858030442847942e-03 1.069345687478627169e-03 4.096559335351415525e-03 3.397466717114190540e-04 6.917571428155563917e-02 8.487107011490221953e-02 5.496411320582475155e-03 1.121992100315690258e-03 1.367025637217012457e-03 9.034278236184490175e-05 2.305596273524656084e-03 2.827849650048720048e-03 1.928928067926720131e-04 1.961085813857872395e-01 5.413381821503414348e-02 1.419567560291022934e-01 1.245264838562793602e-02 1.330362661074297424e-02 3.995325332189430395e-02 0.000000000000000000e+00 0.000000000000000000e+00
