1.890313928108952601e-02 5.470224698360725418e-02 7.977167610509476869e-01 2.218357681438772044e-02 1.014625890744649600e-03 2.952288009319978344e-03 4.344191791916905687e-02 1.157130226907709773e-03 3.112158085025435003e-04 8.290782568607138166e-04 1.182348579755934485e-02 3.544003776533577454e-04 7.041296295035486333e-04 1.949873629975374788e-03 2.787565508622566468e-02 8.169296888087187059e-04 1.145571524804099524e-05 3.472293965832052459e-05 1.820040562735626844e-06 1.580491980735019638e-07 4.673242216577164155e-07 2.426644867915819463e-08 3.755399917771294955e-07 1.064232408962452563e-06 5.752384958319563841e-08 3.059639530122346910e-04 1.051246560602041172e-03 9.990378566987836301e-03 2.500708443840246381e-05 8.645557634249443875e-05 8.064596005561438076e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.910014059874811515e-02 5.364619569193007642e-02 7.977746920506484374e-01 2.232827614891281370e-02 1.028829700605416115e-03 2.924486615647947565e-03 4.380134435361070222e-02 1.187183694824819717e-03 3.157457835725789260e-04 8.202932648421855507e-04 1.189180237722444432e-02 3.579273607836961756e-04 7.069181545722436327e-04 1.899722308844341767e-03 2.788392812092458511e-02 8.218069188566744622e-04 1.164149336811520911e-05 3.455675330399004744e-05 1.880479322198741237e-06 1.561364326141929551e-07 4.509014069782515980e-07 2.460464989395045780e-08 3.718019835008887255e-07 1.011175733496295357e-06 5.825293768444995134e-08 3.136845718883586641e-04 1.078843653464096105e-03 1.016795085945322759e-02 2.532145369097853405e-05 8.829316967804550235e-05 8.209854694389627332e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.900008898686653472e-02 5.509641494197858175e-02 7.954891592203470196e-01 2.260872990016832285e-02 1.036753748964578574e-03 3.027569186338937689e-03 4.394374539458920093e-02 1.226687381586353837e-03 3.149589130940596204e-04 8.529082140557554207e-04 1.193267141519518959e-02 3.644303688050576796e-04 6.988799440345196253e-04 1.949476808758745638e-03 2.778327026276559975e-02 8.331227844368721720e-04 1.124058947350140776e-05 3.469295293252643231e-05 1.910292898934083389e-06 1.442090920771113722e-07 4.439083458371716716e-07 2.450473308371148960e-08 3.436349757900328262e-07 9.823873065815863930e-07 5.809962901066341852e-08 3.226845393216160691e-04 1.107257928741260927e-03 1.041357006381395632e-02 2.599411907537648722e-05 9.093146718999655580e-05 8.435340437590909193e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.873008419593873500e-02 5.590722008499853651e-02 7.937814727254042246e-01 2.296084019464068871e-02 1.041906517349817062e-03 3.101646305524916134e-03 4.403372925379141212e-02 1.278134918016125355e-03 3.141666353345284770e-04 8.809808873123515897e-04 1.198531280543725479e-02 3.726865350663137412e-04 6.829782841727363328e-04 1.967660492638169389e-03 2.770330101645195053e-02 8.467481414441543810e-04 1.091479978018865428e-05 3.489274246501269266e-05 1.947999324702348188e-06 1.426104826042981921e-07 4.503895361360437179e-07 2.522656848972970030e-08 3.306718025128863981e-07 9.786952417962442601e-07 5.932688446664236390e-08 3.385210175377443079e-04 1.162920408048189434e-03 1.083017607980192414e-02 2.763478629278728232e-05 9.568695982579544096e-05 8.865644116566229107e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.869477353937661762e-02 5.612203998538525113e-02 7.931345087502185143e-01 2.295999341932231791e-02 1.045882384068850873e-03 3.106271769892329435e-03 4.420531068008572151e-02 1.302574163107239873e-03 3.152025430148495521e-04 8.846155860687638858e-04 1.207588881756102225e-02 3.776029299679057368e-04 6.804364864288779463e-04 1.977077320089278695e-03 2.763490767110621943e-02 8.469015712394591111e-04 1.082636991854233884e-05 3.511578344546479843e-05 1.969615805494612403e-06 1.466308231830223573e-07 4.615638123849194811e-07 2.611261816215617035e-08 3.326494397961621939e-07 9.877908044986093171e-07 6.065864502628401145e-08 3.469702265328796333e-04 1.259667163394120621e-03 1.092223535961144715e-02 2.864344353678674243e-05 9.968748595733103947e-05 9.079248937591695955e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.852404943223377037e-02 5.546360904483077503e-02 7.934219547283214435e-01 2.307243894527787054e-02 1.046974937243468594e-03 3.090050835562488558e-03 4.437196442888030612e-02 1.323388766280497817e-03 3.148242237674722232e-04 8.731553084136458838e-04 1.219065123571567988e-02 3.823333011815353865e-04 6.750179020214614085e-04 1.960387783045349983e-03 2.759305695218686877e-02 8.499165725881325465e-04 1.092186690495543516e-05 3.610286316155042832e-05 2.027925213811984392e-06 1.527722370950801358e-07 4.820742642308677608e-07 2.741820870472916338e-08 3.411834111583574423e-07 1.026768635202807322e-06 6.347141343001618327e-08 3.521111909688820420e-04 1.246476100050182816e-03 1.109792470128120184e-02 2.977365238989049679e-05 1.020634091882500170e-04 9.315660747828521026e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.866828176809786841e-02 5.655014016028919732e-02 7.918096494764528259e-01 2.312464738583939333e-02 1.071353606960797960e-03 3.183498820263186251e-03 4.438222288213054811e-02 1.336930866849952776e-03 3.201024507692199709e-04 8.911862801828924867e-04 1.228026105570531601e-02 3.853175166231584078e-04 6.787886214555680434e-04 1.996903062544013330e-03 2.748885831249758133e-02 8.499785787248696073e-04 1.106386557159961018e-05 3.755281974821834381e-05 2.098235452962798574e-06 1.583669120837542502e-07 5.066951619911603416e-07 2.885800171040832260e-08 3.514883722336328660e-07 1.087095924239032457e-06 6.699226000504902983e-08 3.546533580615212093e-04 1.232389013044679236e-03 1.120938708284260552e-02 3.088480151219369683e-05 1.041249929653975225e-04 9.511656131569543732e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.848688927025602183e-02 5.736130726219404452e-02 7.908387069524585034e-01 2.323870703719917857e-02 1.078194224364749203e-03 3.271791501110900193e-03 4.437138002037831208e-02 1.357629808144598070e-03 3.207221399635486279e-04 9.112748474267040079e-04 1.237642910287043221e-02 3.881842106331778600e-04 6.733234136203908446e-04 2.042804176426450333e-03 2.738206325029356181e-02 8.515316993547364377e-04 1.093737238463176066e-05 3.892281844390500594e-05 2.143057126532810807e-06 1.567282080030435076e-07 5.370484800381958919e-07 2.999617645461038071e-08 3.508676643611097473e-07 1.151045635683553175e-06 6.971375289084311764e-08 3.534742555791006323e-04 1.213227877365878182e-03 1.127184040130994012e-02 3.167691275779888793e-05 1.049429488220149202e-04 9.668187696241087314e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.860723782814645288e-02 5.696022274701859067e-02 7.908904261012096315e-01 2.327923880690860661e-02 1.103798274230418557e-03 3.278126735375869270e-03 4.436743083438854374e-02 1.371969862093706978e-03 3.260019664145760482e-04 9.215897737513254915e-04 1.247970725431875490e-02 3.910027340213767695e-04 6.791530287364319022e-04 2.044991576084333358e-03 2.730612220904984899e-02 8.518985982566193958e-04 1.066971686157110324e-05 4.004180843448744962e-05 2.176539340061554964e-06 1.543637338518878780e-07 5.622280552361343739e-07 3.097691436360983592e-08 3.457223344008092650e-07 1.205580259016793711e-06 7.187432606615162240e-08 3.494507909221599698e-04 1.190481790661610580e-03 1.136351546226414475e-02 3.203587149422409052e-05 1.038031475650765814e-04 9.858254122702822184e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.850484685529102738e-02 5.655882452628028384e-02 7.913418985051965393e-01 2.322164789855429151e-02 1.108992199870508216e-03 3.241030591959859816e-03 4.438062940774724352e-02 1.367463988481655655e-03 3.278330847635377993e-04 9.295421792819908357e-04 1.259044073303617305e-02 3.921676069733142896e-04 6.772949566810356576e-04 2.037967698182967073e-03 2.725009630221197562e-02 8.464474722470909963e-04 1.039894857181944994e-05 4.049864945993232368e-05 2.189078376655972222e-06 1.510472179052931792e-07 5.746547155943250397e-07 3.155958273308019382e-08 3.393576423111424774e-07 1.240565623735643405e-06 7.328543274671190305e-08 3.424958463176620621e-04 1.166199737641876975e-03 1.144972221980956884e-02 3.196398783861782944e-05 1.017844230558391668e-04 1.003613054412798907e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.852173257563471606e-02 5.701739349099824161e-02 7.907545651663574482e-01 2.330674271611332671e-02 1.102608022768782666e-03 3.223145839294707261e-03 4.430736722248559967e-02 1.361680323287260772e-03 3.310908176369271069e-04 9.455265206958699117e-04 1.268869281566327618e-02 3.932380561394770917e-04 6.772752274579457851e-04 2.058375133699017444e-03 2.715894963297676643e-02 8.442097139747837620e-04 9.990888649053317482e-06 4.074819374771602835e-05 2.208337183535662775e-06 1.463935228668096250e-07 5.830799806374207587e-07 3.207162586530214478e-08 3.293129727547559172e-07 1.270788786460699899e-06 7.480992471092802239e-08 3.396795140775200937e-04 1.156182960480141558e-03 1.152238062358940801e-02 3.189770789595879378e-05 1.004683922254094738e-04 1.016964171107907983e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.834056271562138976e-02 5.547761983233880784e-02 7.924762562938476584e-01 2.341137505124831972e-02 1.079058470108533625e-03 3.122266859645567248e-03 4.426843528981795617e-02 1.350047913696948015e-03 3.299848181598995472e-04 9.249500275195798350e-04 1.282418323671882798e-02 3.943462023128174948e-04 6.673660744916569496e-04 1.997309736983581864e-03 2.716068931557198696e-02 8.432126096851409996e-04 9.725064251209729051e-06 4.044667449678975235e-05 2.196238956832424702e-06 1.444318210382325973e-07 5.823326464307329465e-07 3.189575252541122538e-08 3.229850094671092455e-07 1.283103453666139506e-06 7.514058383029771405e-08 3.383264417162486605e-04 1.159491336436463231e-03 1.153536186829278408e-02 3.161296142112163065e-05 9.897902874306762060e-05 1.022185910387168536e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.806440213008151524e-02 5.539957417160201042e-02 7.927650909452356176e-01 2.353109271056900986e-02 1.043766727655677257e-03 3.059853994791572433e-03 4.413207326956861132e-02 1.338256850415150100e-03 3.295733805450891982e-04 9.297180937794147400e-04 1.292579926888254641e-02 3.969834061614024205e-04 6.549821277141304205e-04 1.980966374359951262e-03 2.711831605025328412e-02 8.437345686549782044e-04 9.139746826205005857e-06 3.979987033410676178e-05 2.203562720998035456e-06 1.386477503718673740e-07 5.747489293002874876e-07 3.186415732285981666e-08 3.081856549075131311e-07 1.280628936748213430e-06 7.575695583845819803e-08 3.345405296171865108e-04 1.155155368363242193e-03 1.166169351064919729e-02 3.142021617148998378e-05 9.691445767683661569e-05 1.044467514600984749e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.813642390225706294e-02 5.535206845689170929e-02 7.930296096625639723e-01 2.337907617615304565e-02 1.024428513437540067e-03 3.023555135866320617e-03 4.391670392597003814e-02 1.321045536399963151e-03 3.335911606252708948e-04 9.333949328607121136e-04 1.302121484248062316e-02 3.961192996084908014e-04 6.545241165581898272e-04 1.972558571354022811e-03 2.706791160586733552e-02 8.382186226706964203e-04 9.237634348241547489e-06 3.922761873094787418e-05 2.185860007836677532e-06 1.406197231242886902e-07 5.774217134798397823e-07 3.245272806201906300e-08 3.118426124754599922e-07 1.286110781864516231e-06 7.655419793662107940e-08 3.288623251301796930e-04 1.168964991637049151e-03 1.173986238140043228e-02 3.098018142140906240e-05 9.572535761993610154e-05 1.059446688569927984e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.808520899692336176e-02 5.366484826682572234e-02 7.948365650495630153e-01 2.351360419453399353e-02 1.003645170742462761e-03 2.919159142787972148e-03 4.372458887391432458e-02 1.330189213137071211e-03 3.340563302232793324e-04 9.118578080302239697e-04 1.313383913354744872e-02 3.970572260591842062e-04 6.513166732070241804e-04 1.914521455352950850e-03 2.707885119693718284e-02 8.417931354585933123e-04 9.320854138729634455e-06 3.835808801331502089e-05 2.156893259346729816e-06 1.412424837353674492e-07 5.702538754535955023e-07 3.265250782470924137e-08 3.126611428054431087e-07 1.271101865665125934e-06 7.653790310570585951e-08 3.236290327106866723e-04 1.104238050870160956e-03 1.185303725133435640e-02 3.040174058169306645e-05 9.087494761580723179e-05 1.071081204176438980e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.848852256527667645e-02 5.431879669311148046e-02 7.938004994488796484e-01 2.366144419720914160e-02 1.000124248828398012e-03 2.869403237585750523e-03 4.347629759568802377e-02 1.324508913131398251e-03 3.426561740683376996e-04 9.207229302395951095e-04 1.319435482958284007e-02 4.023032945743455074e-04 6.615684397493245932e-04 1.926756504511753076e-03 2.702647024525178798e-02 8.471532206387004642e-04 1.090182470677252794e-05 3.975166334986767684e-05 2.452262867966745689e-06 1.628336805610776862e-07 5.823027764467026550e-07 3.628908128612773380e-08 3.745687656721669840e-07 1.327131724831272900e-06 8.795505825446100025e-08 3.217836364941201784e-04 1.080723891853273538e-03 1.193554949847659349e-02 2.992539867962022357e-05 8.842772505233360077e-05 1.077736451525288658e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.871718378171135372e-02 5.568563042824404424e-02 7.926433473542233710e-01 2.343101686773002568e-02 9.900352345298629817e-04 2.864133790558924357e-03 4.322897737719101630e-02 1.306210531349976311e-03 3.487948914385795643e-04 9.486793047364112507e-04 1.323263223965978619e-02 4.039018505301487190e-04 6.680832661672925048e-04 1.970621535865438919e-03 2.697927831368075735e-02 8.434805911285295568e-04 1.172821501419281460e-05 3.999906306442974416e-05 2.505803867133107367e-06 1.747286691185369069e-07 5.880443882627223027e-07 3.797654489337061595e-08 4.188647270873784113e-07 1.348174858799406324e-06 9.173183683028819557e-08 3.186694142947545843e-04 1.090981765093850669e-03 1.192839753717295573e-02 2.900592614420735658e-05 8.714278157773571820e-05 1.072639204521644643e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.877751912538998952e-02 5.617744964050333523e-02 7.922789126115528102e-01 2.338808233678740453e-02 9.825659001887667582e-04 2.860043081921708613e-03 4.299233145080043339e-02 1.305136346606121118e-03 3.511745253554809021e-04 9.641830496434889396e-04 1.327301347443025220e-02 4.080874724263485408e-04 6.694585908139891487e-04 1.986951530342668908e-03 2.698597552954614537e-02 8.486056849013275984e-04 1.274546146482488998e-05 3.917951133126878853e-05 2.433397032390206161e-06 1.931917158945076341e-07 5.776370413964246436e-07 3.812390469984605724e-08 4.564191857414324117e-07 1.340760365827894500e-06 9.112375307092972497e-08 3.178237203895349812e-04 1.119268301978828964e-03 1.192002999550486469e-02 2.814024077540612832e-05 8.705041086421283871e-05 1.065377840848194839e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.879193795912775453e-02 5.723645118675860233e-02 7.911493133911313702e-01 2.353077134640886234e-02 9.780162068998344595e-04 2.894993976551777162e-03 4.275097606385897669e-02 1.301266074134074672e-03 3.498606256825232763e-04 9.915850340138357075e-04 1.329142332844111124e-02 4.129527852250445045e-04 6.690171755751857328e-04 2.024738795888373754e-03 2.700043509081899093e-02 8.581741059294834603e-04 1.291633157208791786e-05 3.874712897046130456e-05 2.397317059083195630e-06 1.991938094723787062e-07 5.705709713168270971e-07 3.814027226520959921e-08 4.697354909232220467e-07 1.337337338168168665e-06 9.109820727011035906e-08 3.193739922082594758e-04 1.164380888189313779e-03 1.189563909205774983e-02 2.736915296781444908e-05 8.830111256323002508e-05 1.053924607542525756e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.900791421888157681e-02 5.754932300156654496e-02 7.907354795195555841e-01 2.361084067796261066e-02 9.779848904951341133e-04 2.865980720671712154e-03 4.262024710721841469e-02 1.291412545601773858e-03 3.498748296103071191e-04 1.000420439126132504e-03 1.331912338428986597e-02 4.167342521162887138e-04 6.732875791019113420e-04 2.036116940586665987e-03 2.707786295059080514e-02 8.644326945067432868e-04 1.212142796876644657e-05 3.892586202064161915e-05 2.385397981229882883e-06 1.911118285823734620e-07 5.721194843280753933e-07 3.837340548678076455e-08 4.441936644482960113e-07 1.361673086537469736e-06 9.196684229351332898e-08 3.121613291052680299e-04 1.236873216332331268e-03 1.170178166824493819e-02 2.602689420765402680e-05 8.895951562229311262e-05 1.031608412282817525e-03 0.000000000000000000e+00 0.000000000000000000e+00
