2.351281955591720541e-02 6.841082714883643667e-02 5.591525585576497814e-01 3.953050563795827699e-02 2.630980447672483062e-03 7.324413708764278275e-03 5.893316505402756977e-02 4.256988850167849926e-03 5.277080413579750924e-04 1.563636882176921549e-03 1.236970672290513967e-02 8.636136726178739956e-04 1.829104841838622916e-03 5.273580639419675996e-03 4.364504306644250570e-02 3.105719451173354594e-03 1.854985582827014699e-03 4.113310817473577775e-03 5.547064448477611372e-04 3.470026135250774038e-05 7.281284577433918886e-05 9.935631593324532990e-06 1.308175627593729335e-04 2.835686521618033945e-04 3.839069412620484134e-05 5.785773374294016919e-03 1.854020632314797370e-02 9.327283922535327398e-02 9.359623677882299196e-04 2.824602637300141321e-03 1.456138793075942121e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.398133768767838486e-02 6.809261404700171771e-02 5.584066229384374580e-01 3.979112871397134932e-02 2.658342090468854800e-03 7.069034386586740132e-03 5.845668606380836213e-02 4.249802442120839512e-03 5.317654085976810958e-04 1.549769832950892825e-03 1.240379515892965634e-02 8.721663750465033591e-04 1.875311417051268685e-03 5.272969360292298346e-03 4.362875108395596058e-02 3.125113767344546521e-03 1.857690177109211360e-03 4.127893828947314103e-03 5.511112048690819474e-04 3.416122944867146851e-05 7.308549297116528171e-05 9.826934941477151765e-06 1.315112081676931882e-04 2.865347818146571400e-04 3.846882125051466044e-05 5.859215061887546386e-03 1.908142093408398896e-02 9.348332850466652133e-02 9.393178382043755430e-04 2.864355428740148271e-03 1.442391181009316549e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.430180592131055833e-02 7.049336818753138001e-02 5.546627312448384473e-01 3.976070470092037124e-02 2.655018107244200374e-03 7.116514205882304260e-03 5.768861811165110903e-02 4.187911770197309466e-03 5.372455867938861563e-04 1.603319775143829083e-03 1.235130269648563456e-02 8.710757366975556241e-04 1.906616601203470337e-03 5.462986755720510013e-03 4.340890695361143692e-02 3.129244020602531609e-03 1.875383390222920815e-03 4.142865071763909834e-03 5.500209786090523231e-04 3.406364901883168132e-05 7.318991219924193066e-05 9.735811363511164750e-06 1.325364025027762189e-04 2.882736133667772056e-04 3.847769806186291622e-05 5.939675721083110052e-03 1.942490251301785126e-02 9.454534817888238241e-02 9.439353967477268157e-04 2.886679977414255069e-03 1.437737116603782575e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.447695707500063475e-02 7.120979863668294718e-02 5.527855601299108690e-01 4.002593683584998452e-02 2.642831966771300167e-03 7.166724795451900713e-03 5.702911551590730127e-02 4.136338000718332332e-03 5.420087585064473946e-04 1.605274879596962825e-03 1.233662132830928848e-02 8.755159406133742944e-04 1.924712946782051711e-03 5.538264210653013470e-03 4.333713374849779837e-02 3.160807112232184770e-03 1.881929673452368591e-03 4.150291061268728335e-03 5.474592640651197370e-04 3.397790067790434595e-05 7.428320152121051950e-05 9.723192735800308007e-06 1.328939917942545282e-04 2.893161132536042684e-04 3.834847791877831597e-05 6.060384607887788974e-03 1.972022694199775106e-02 9.522375943613203830e-02 9.594005004685019367e-04 2.909092858609477195e-03 1.433352998514280004e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.430470895668841030e-02 7.264216551871299776e-02 5.498324338625926178e-01 4.010732522192732297e-02 2.564147526201183015e-03 7.235008151777804972e-03 5.638275382108852429e-02 4.060299409746007809e-03 5.399296162592127956e-04 1.642413953011952026e-03 1.227256571607599975e-02 8.734124950911179019e-04 1.913646597815637888e-03 5.635641119307702000e-03 4.325711590606472201e-02 3.180481716217500865e-03 1.872440894633129686e-03 4.178150553771786506e-03 5.474069704779773414e-04 3.384486037130483664e-05 7.599125790512791597e-05 9.782631757563447215e-06 1.323664680706201316e-04 2.919369209992930163e-04 3.838256719243457991e-05 6.276985564728321948e-03 1.946944454108329170e-02 9.703499762751342794e-02 9.803801790650872906e-04 2.890526535687670904e-03 1.443442479604000600e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.378863765764522437e-02 7.324433715958117430e-02 5.491807995925253039e-01 4.023074954031456707e-02 2.507045622469547107e-03 7.336098359016008860e-03 5.596542871614086645e-02 4.007059917372873294e-03 5.212564894883564212e-04 1.654239824639218079e-03 1.226853247217381433e-02 8.706137279675656843e-04 1.883364816135530253e-03 5.693109280312973371e-03 4.341570059199284515e-02 3.212591156501156536e-03 1.864115194426769996e-03 4.182396430163536419e-03 5.445730494041783583e-04 3.351212919993174584e-05 7.601323299679407807e-05 9.719005367000788716e-06 1.310204767431848085e-04 2.914522079821860396e-04 3.813335684692304589e-05 6.394733145921192331e-03 1.972439985857706024e-02 9.733104764206086668e-02 9.791795959891288689e-04 2.896250849303616537e-03 1.437368936980447723e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.372327413046418365e-02 7.328986677746242295e-02 5.488133279924181096e-01 4.038777658208683730e-02 2.490270538996166433e-03 7.350904955331812041e-03 5.576829976104127201e-02 3.975119533307851921e-03 5.178920533240086686e-04 1.654195114147363884e-03 1.226255250612659845e-02 8.675080208837178397e-04 1.888434756326772077e-03 5.711057124730718228e-03 4.364579641168614410e-02 3.246603760733150334e-03 1.866934729785064842e-03 4.151003034260104634e-03 5.372119489611929411e-04 3.352864895719166315e-05 7.511693296016134624e-05 9.556601932032864804e-06 1.310756678362536660e-04 2.890841453688236399e-04 3.765259910088531359e-05 6.432234306367848840e-03 1.992835377981620054e-02 9.733467770133606700e-02 9.721194493465940261e-04 2.908561315606229131e-03 1.429885453745118051e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.352793342283655831e-02 7.400387223879140164e-02 5.479155731903536664e-01 4.026188287218428197e-02 2.486477698057383990e-03 7.425181441710202584e-03 5.564511855526754758e-02 3.931584413559498399e-03 5.127433226821089722e-04 1.674674192926334324e-03 1.221971196219767686e-02 8.603397656337529072e-04 1.883983723107119854e-03 5.793745727437599191e-03 4.388152039930711540e-02 3.264684520258711014e-03 1.861872173033167965e-03 4.131902723521744918e-03 5.358887003225375808e-04 3.335953534466368334e-05 7.430706976060020164e-05 9.473460943408849570e-06 1.314394766390425385e-04 2.887733098633337575e-04 3.780612836647461903e-05 6.485249515043354541e-03 2.018220395331311867e-02 9.730986002110077193e-02 9.754844272201518198e-04 2.930439449848606243e-03 1.428873315413479138e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.351438735746136030e-02 7.493985082577117596e-02 5.464414804508253010e-01 4.029642185150290185e-02 2.504803265560394746e-03 7.489689185927555365e-03 5.551301637691356816e-02 3.906389770713327922e-03 5.156439251007046819e-04 1.703630790171736884e-03 1.213953381323732046e-02 8.578420191164787354e-04 1.893101674265409897e-03 5.887092599065790917e-03 4.411322507836844264e-02 3.294264150384662061e-03 1.866375335750704561e-03 4.086038080608644929e-03 5.384344665662621487e-04 3.340810979835967022e-05 7.309858675453955162e-05 9.467953028659759144e-06 1.326765081025163616e-04 2.877098571614043884e-04 3.829214581901141883e-05 6.452079834941721118e-03 2.039651874369170087e-02 9.735795349899155349e-02 9.803836306972271188e-04 2.969490458224076715e-03 1.430974917471833710e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.295023311694206064e-02 7.291608776435169748e-02 5.488607857132442591e-01 4.038215265258750242e-02 2.451526651970847414e-03 7.401113324812371407e-03 5.555962601393187039e-02 3.896117275902138966e-03 5.051633704816631308e-04 1.664097516414930799e-03 1.214449562492650979e-02 8.596968629420494862e-04 1.860604381282605826e-03 5.751217475452442482e-03 4.464845743793022237e-02 3.326745965060051713e-03 1.845196403809742057e-03 4.071801753047034345e-03 5.352930422017215546e-04 3.331922757178298921e-05 7.310064119395534056e-05 9.406013005767327020e-06 1.313149099193328573e-04 2.891770595296119795e-04 3.821141210869278323e-05 6.379012755298716676e-03 2.016615499303042042e-02 9.746856357868460830e-02 9.783425967435507246e-04 2.976737922500841474e-03 1.436978591783824935e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.318128346738799681e-02 7.142065436349503971e-02 5.503006143738021771e-01 4.032377954124097968e-02 2.483537067872141572e-03 7.334634901952879170e-03 5.549424260909893714e-02 3.891585493997418849e-03 5.162723374398844314e-04 1.626967661319721637e-03 1.212204095376856472e-02 8.600461336513097986e-04 1.893234077415698133e-03 5.682278293885783572e-03 4.514245314892930544e-02 3.350871276631618711e-03 1.813114463534152036e-03 4.069257060545601254e-03 5.341132066307906169e-04 3.277285533986749384e-05 7.358861374254287244e-05 9.435142863128808131e-06 1.290535595117094916e-04 2.921940454740231622e-04 3.832565955219958162e-05 6.264413620902819536e-03 1.969677236710581231e-02 9.760628054872028114e-02 9.689960118293488786e-04 2.933877449903328667e-03 1.450262446017194264e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.312885701727751889e-02 6.982149068557566562e-02 5.520997860903900101e-01 4.020342391741479893e-02 2.453621739694764655e-03 7.188805990262480024e-03 5.543503554207250550e-02 3.887414986740517480e-03 5.150042536643785690e-04 1.579740970836511060e-03 1.211043474569642106e-02 8.599527242025360296e-04 1.898293632147725341e-03 5.590973889953374833e-03 4.567203828207273830e-02 3.372396356744375087e-03 1.763364561583079422e-03 4.047137638257236256e-03 5.256683021559006375e-04 3.188078528095601786e-05 7.367120308260266168e-05 9.361728565530300908e-06 1.256863675366726618e-04 2.938591958279485224e-04 3.801759632161128390e-05 6.217019109672198250e-03 1.948312750001642696e-02 9.758075287247421070e-02 9.701893912656669918e-04 2.921840707082984379e-03 1.465382408779694612e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.330693730373913086e-02 7.018832244313361057e-02 5.517943985538062979e-01 4.020688700463218024e-02 2.459521581711968628e-03 7.218276920849483504e-03 5.508134177858680508e-02 3.891580168213393687e-03 5.188408588695397373e-04 1.575818567798703117e-03 1.205826606242357824e-02 8.622041973615714085e-04 1.924516064738554175e-03 5.678518874776043723e-03 4.599159144665061760e-02 3.400747345438070047e-03 1.702824525006579577e-03 4.070199036239617249e-03 5.199246282814976331e-04 3.092419265413459960e-05 7.475705177026396820e-05 9.402037600043759374e-06 1.221552993051928113e-04 3.004686687823796519e-04 3.817035960711137062e-05 6.166675793976462636e-03 1.884489404345347438e-02 9.784397565583949352e-02 9.717739688965005684e-04 2.807358731348672410e-03 1.484701979762088377e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.362535526856695406e-02 6.991128426162292187e-02 5.521317823307003714e-01 4.036989736510606525e-02 2.476112939670687546e-03 7.168066348249666798e-03 5.444973186347035199e-02 3.909933475685620219e-03 5.220325361762525587e-04 1.566488300733727412e-03 1.198553024537747300e-02 8.676960395924173926e-04 1.961695142158073786e-03 5.704302104496171769e-03 4.622295351807776537e-02 3.436565514602794337e-03 1.683350429059868054e-03 4.066025657113812170e-03 5.152825739557651214e-04 3.083284225560169439e-05 7.544820169239959816e-05 9.500692052593824214e-06 1.213311426484178931e-04 3.045462010226242678e-04 3.844017022395899725e-05 6.103606770515636673e-03 1.859871954645619593e-02 9.792755366710198528e-02 9.581962682456959726e-04 2.778817864209572226e-03 1.491317213612731139e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.363546572530638226e-02 6.966257194037847600e-02 5.527862926833102541e-01 4.055053422779619082e-02 2.454235040056749074e-03 7.036452690563756683e-03 5.382436119677174585e-02 3.929167393640365866e-03 5.181491697643750586e-04 1.550751846366084158e-03 1.192640609758086404e-02 8.735434604133059588e-04 1.977204724506339238e-03 5.711504518823316834e-03 4.646274608858352861e-02 3.477599392667772051e-03 1.685074904015602341e-03 4.086575606416969000e-03 5.170056750792731502e-04 3.087647568249847084e-05 7.624110872283203807e-05 9.636599101274890362e-06 1.219111943266345150e-04 3.091613021452160361e-04 3.908069120426757424e-05 6.154536805178602125e-03 1.871301243177542206e-02 9.763582875533539929e-02 9.613162429147882561e-04 2.796202493075741497e-03 1.486522629617325481e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.326785700432114704e-02 7.031835373574739367e-02 5.536918917534834339e-01 4.059759625587053972e-02 2.399705688567467608e-03 7.031327943960282746e-03 5.312103902674842476e-02 3.930757204288128949e-03 5.069450435019027829e-04 1.552784268172179754e-03 1.188332246862206475e-02 8.780860308223350629e-04 1.949934562508534282e-03 5.794051977734930928e-03 4.665048775382239082e-02 3.500971308745022027e-03 1.683600759553733868e-03 4.077652061539803821e-03 5.162601618601379708e-04 3.097024675544507330e-05 7.673711859224401045e-05 9.702479427924770114e-06 1.229067573536804666e-04 3.122664053357843139e-04 3.957856863868901211e-05 6.103435028251695191e-03 1.864412249372545197e-02 9.728908270529554314e-02 9.521249281748899677e-04 2.764532091654650983e-03 1.475944469436963995e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.319112341701859425e-02 6.991937637977586883e-02 5.556828976416174903e-01 4.031703253896237737e-02 2.384469454345864489e-03 6.886772116854661570e-03 5.254850241382399978e-02 3.880970818144113300e-03 5.050429325027177641e-04 1.537375463601854935e-03 1.186156279396069491e-02 8.713564946799087947e-04 1.943408609618741973e-03 5.782621153129175948e-03 4.685241400796877342e-02 3.484829018617410616e-03 1.685860536908276048e-03 4.031887505436610591e-03 5.068350680379308344e-04 3.184503171814315799e-05 7.749463929041249151e-05 9.701248594129948679e-06 1.242769471722485523e-04 3.126496492007967663e-04 3.950738226050612607e-05 5.904088246750528908e-03 1.849616549737075760e-02 9.735857538769790431e-02 9.314764596873889406e-04 2.734577870997591080e-03 1.465122164434624896e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.271277373526141286e-02 7.039729176206782624e-02 5.569807841383571656e-01 4.010159174141613575e-02 2.297056275921497900e-03 6.713059255836024627e-03 5.215597189947950019e-02 3.851675674644441157e-03 4.919684704804766972e-04 1.540730389862799733e-03 1.184142991698612299e-02 8.660018307778726346e-04 1.898796768358715749e-03 5.799581452704491782e-03 4.696685642204246475e-02 3.471251748546898361e-03 1.652871553826020835e-03 3.980770360266665253e-03 5.109250368846923133e-04 3.186081144090651578e-05 7.699294533775033803e-05 9.915671048899365818e-06 1.221433953434379312e-04 3.098744086771173969e-04 4.016532639889634727e-05 5.772096781827275661e-03 1.854865988464005772e-02 9.732885737040913865e-02 9.155181459504367798e-04 2.717112107582534720e-03 1.453227413389173578e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.212461694316680480e-02 7.117161079513853461e-02 5.578091507503553093e-01 3.984799597360009354e-02 2.223611918670743547e-03 6.613541187756573000e-03 5.182072636265545179e-02 3.838010508359874801e-03 4.753587324470020820e-04 1.561337771168250016e-03 1.182227885560224387e-02 8.608435977043991287e-04 1.849526456131407592e-03 5.840704703006979401e-03 4.700126013608173919e-02 3.455991001525563801e-03 1.622298083272044307e-03 4.001350161344459366e-03 5.047980934114807946e-04 3.136205486849897456e-05 7.692449473058445898e-05 9.806100815659582974e-06 1.197008857459525450e-04 3.116618767441223670e-04 3.991321911755669539e-05 5.817343080839960587e-03 1.876223581444307759e-02 9.702833498580916427e-02 9.154181921653915463e-04 2.706174787367082550e-03 1.440097907942586124e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.201018207978617039e-02 7.087092590940501091e-02 5.590373672068178479e-01 3.967817880162943789e-02 2.196727216347275045e-03 6.396896826498306432e-03 5.174942095503757417e-02 3.828360649751872801e-03 4.719367973154645762e-04 1.551135501574584311e-03 1.184145567628505299e-02 8.562959483891155856e-04 1.841927336336090203e-03 5.768405884784531985e-03 4.703071330215309598e-02 3.441769412486511866e-03 1.606095725660800205e-03 4.008720719124037567e-03 5.026528165630894142e-04 3.104853990913800533e-05 7.681637313977063264e-05 9.743242071145715913e-06 1.184688775623625586e-04 3.119146594527673995e-04 3.975205195316795201e-05 5.886323748328092798e-03 1.890174733456856729e-02 9.674460520494274074e-02 9.172188382006092079e-04 2.703593716313668766e-03 1.426625151766085058e-02 0.000000000000000000e+00 0.000000000000000000e+00
