2.674496089940214816e-02 7.790585603522906522e-02 5.556916608547273206e-01 4.056909421065969801e-02 2.714059541923473547e-03 7.426481878445170305e-03 5.253394470389655124e-02 3.761010473365764949e-03 5.993142174531937861e-04 1.788350419580350681e-03 1.226246023658970376e-02 9.015774429608896254e-04 1.974118530043295679e-03 5.728347720082573383e-03 4.168192052307945900e-02 3.069027124993509680e-03 1.533631245886561039e-03 3.311571224673060670e-03 4.156786166898262668e-04 3.013403500730892759e-05 6.092874442623275104e-05 7.789441260559436118e-06 9.829999553226968702e-05 2.159371601098793777e-04 2.682018132067875152e-05 6.774592468865714770e-03 2.155907389542247032e-02 9.025415284857732368e-02 1.018712321784943703e-03 3.067182217341321050e-03 1.297190879538575453e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.759993464557064166e-02 7.876614776045171018e-02 5.545989949246246109e-01 4.078298866938208367e-02 2.747184763592631571e-03 7.359866374606456596e-03 5.204966392357101429e-02 3.751851972055536815e-03 6.154176912331985484e-04 1.793183133406991460e-03 1.219716106912197354e-02 9.002840719071606747e-04 2.049842589874967085e-03 5.822313124444826807e-03 4.162611385059180463e-02 3.095206693764008567e-03 1.544043683753601633e-03 3.291061600458109956e-03 4.154464906276432012e-04 3.106270610662099018e-05 6.171647620025571786e-05 7.915168765723917690e-06 1.014886005160857798e-04 2.193736468941621812e-04 2.725019459899990343e-05 6.799505937162669475e-03 2.126196680978118328e-02 9.049606095070000800e-02 1.005479858480140803e-03 2.979550255671477126e-03 1.279073026643689354e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.803486120860689684e-02 8.113697655011545273e-02 5.524065143295773250e-01 4.078830606017925381e-02 2.758278772122552819e-03 7.438444440017840525e-03 5.153182719542200030e-02 3.736922808738119602e-03 6.260551205360136064e-04 1.838795423658374281e-03 1.213467103738585448e-02 8.949881823331085626e-04 2.101953943671784966e-03 6.042278057571610558e-03 4.159386125669875534e-02 3.113367643840657135e-03 1.595886966586898114e-03 3.284465844033137953e-03 4.233949682834484357e-04 3.200270148458092919e-05 6.101008626155532638e-05 8.055241502710456893e-06 1.058875696316246228e-04 2.177603279846653623e-04 2.798129742013600346e-05 6.770003792428085088e-03 2.119085282137435355e-02 9.041817203128001135e-02 9.832279644798906301e-04 2.912492828179989030e-03 1.262052113837246019e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.814755370490161501e-02 8.162841783535214335e-02 5.530830020394066349e-01 4.060291370281353396e-02 2.711227062854688116e-03 7.312018680403083691e-03 5.104941518231025793e-02 3.689713141487962686e-03 6.280685450931323792e-04 1.838212020063270148e-03 1.215913801019236767e-02 8.864013033074789449e-04 2.124082149298927615e-03 6.110716360931038940e-03 4.172605098062498463e-02 3.117034698680418072e-03 1.654614997569891924e-03 3.299609801510674026e-03 4.321906026539655164e-04 3.316278866704073722e-05 6.160275345275167068e-05 8.252443940056517966e-06 1.103219179822176825e-04 2.181242992017397601e-04 2.873770811540163174e-05 6.675014723113948875e-03 2.098412269191898827e-02 9.033340921014181013e-02 9.499789249576988436e-04 2.832510756972312846e-03 1.245802017440544515e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.792630101185494124e-02 8.080540057757192030e-02 5.544502730395051149e-01 4.072296138266153637e-02 2.645001600035200469e-03 7.155422471244078306e-03 5.077351974321540201e-02 3.676874762186831125e-03 6.252730447938487264e-04 1.819678254490956007e-03 1.221876326278641123e-02 8.849790423472368673e-04 2.128778448386900966e-03 6.112967412609571043e-03 4.202050427388576842e-02 3.150666333392235577e-03 1.695696182047174870e-03 3.333973558605336958e-03 4.410635792818462346e-04 3.374657384056957009e-05 6.239865990488218446e-05 8.390941696343986908e-06 1.149439228994478908e-04 2.219803324105936110e-04 2.974869689762466092e-05 6.553905776722478496e-03 2.041708235926247700e-02 9.076266830746763936e-02 9.255707281169972675e-04 2.743760699412240399e-03 1.241113294650841165e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.835665934158452389e-02 7.973035982218233675e-02 5.553994591208799569e-01 4.099450147484876711e-02 2.667820542500438669e-03 6.936307658388803608e-03 5.041476334260135139e-02 3.684152222304009835e-03 6.405788135087485836e-04 1.792828732187104349e-03 1.227866779849495424e-02 8.881354911043907356e-04 2.171127248106339853e-03 6.057575540458364632e-03 4.227364985469175829e-02 3.194938018679754823e-03 1.721426099200631943e-03 3.397032816227876003e-03 4.514574641702571328e-04 3.404999634126170381e-05 6.368261007948889871e-05 8.552502699814350614e-06 1.186700006145611911e-04 2.274867737828820309e-04 3.085440662910226309e-05 6.441211949277710763e-03 2.000215307448709179e-02 9.090826314917049844e-02 9.037911205255441151e-04 2.680204237205481219e-03 1.236211566164861775e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.811830277341527060e-02 7.864822924605170684e-02 5.568121182485441523e-01 4.146674978456462574e-02 2.613434011874011306e-03 6.769769475521626549e-03 5.008754360978572018e-02 3.706522790737206037e-03 6.385715207217411123e-04 1.783454041286604199e-03 1.237563632765197041e-02 8.985534793731796751e-04 2.158976941928459660e-03 5.987770040464769454e-03 4.258137368690853575e-02 3.254231573838808293e-03 1.738487089536899528e-03 3.473043162373171209e-03 4.664780691517539726e-04 3.437003062690827462e-05 6.528083235279122257e-05 8.790276762323527326e-06 1.217953211979069849e-04 2.345896283966566228e-04 3.231251125475081314e-05 6.356805180409439218e-03 2.026239525425208715e-02 9.022482410349899618e-02 8.901757394584354499e-04 2.695484561851543316e-03 1.226993210704439494e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.773888726268809030e-02 7.759496768469503758e-02 5.585852155575756761e-01 4.179496978824137621e-02 2.553817914228807134e-03 6.636672260056424022e-03 4.967777867486514176e-02 3.709273580395836337e-03 6.270245656803900142e-04 1.770374683788814539e-03 1.248824027706737713e-02 9.068857854533896815e-04 2.129840046442674391e-03 5.903507952294724526e-03 4.290534625046888567e-02 3.295222885833292131e-03 1.763025651756416727e-03 3.549973662306694835e-03 4.814239882570768960e-04 3.448554095916196586e-05 6.691257422707333371e-05 9.029718339001428789e-06 1.238448890673067159e-04 2.415480744298754967e-04 3.368536504408004044e-05 6.274598295344080943e-03 2.073638398808027791e-02 8.930717017264010182e-02 8.818279545696749988e-04 2.753405150408727575e-03 1.215196157877566213e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.792983493890970059e-02 7.743499921315431800e-02 5.581910327678558659e-01 4.199007293168648819e-02 2.545198309299239250e-03 6.600938748592129028e-03 4.916529622997407173e-02 3.694890511611324639e-03 6.385329864664150961e-04 1.791490656232975695e-03 1.256400207726729099e-02 9.155746258259068841e-04 2.141340622653606883e-03 5.874610954366746816e-03 4.309940998639110593e-02 3.325553211239654430e-03 1.824082344310830155e-03 3.585183011304983458e-03 4.831151803827666647e-04 3.515999561763519016e-05 6.783932701954418750e-05 9.055542197668131567e-06 1.278762765123785258e-04 2.454387350900761071e-04 3.409487569108128244e-05 6.258711339885902544e-03 2.099720963183114575e-02 8.926245851937925080e-02 8.832621335644124608e-04 2.828187766298432063e-03 1.207521823685889575e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.761076560887059522e-02 7.797811792997200175e-02 5.584635130317732177e-01 4.189939232894988180e-02 2.504429111962045828e-03 6.576780564472506016e-03 4.881824875664997343e-02 3.651723398908506002e-03 6.383335582355168826e-04 1.838184575026462729e-03 1.267097918051655892e-02 9.193087652579444435e-04 2.114742272970211723e-03 5.872970528356127005e-03 4.331312309304839042e-02 3.329867496671269460e-03 1.838679663491629007e-03 3.653265873463855222e-03 4.880566485679211611e-04 3.522260950705650935e-05 6.919266047619620683e-05 9.104737286081771914e-06 1.282074678876129049e-04 2.502313948098275819e-04 3.451507291646048491e-05 6.329222040253247583e-03 2.125301534656540148e-02 8.864894383949814549e-02 9.101981662745793665e-04 2.890497537118225883e-03 1.192798051100956054e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.725377881337178593e-02 7.668585119952955886e-02 5.605306163223813254e-01 4.163600085018681618e-02 2.466241721688482505e-03 6.501655649265477600e-03 4.858058058372428933e-02 3.592929113801899676e-03 6.384285406049293324e-04 1.834001087703211914e-03 1.285561336168426425e-02 9.223335707433169810e-04 2.082070769157448771e-03 5.777386560915960187e-03 4.362167961125618804e-02 3.318621385296874598e-03 1.842800186834803611e-03 3.711944135681958731e-03 4.918889489059893785e-04 3.516552243841969394e-05 7.046661805494715920e-05 9.154560232846266528e-06 1.269458221904154124e-04 2.543209880684267100e-04 3.473541418826261128e-05 6.282952462092097727e-03 2.116403189145372316e-02 8.863629066936931644e-02 9.077515304357010491e-04 2.914091699488140317e-03 1.188698565527610863e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.715742100848017593e-02 7.551763147727172387e-02 5.623246002791661979e-01 4.118731434518232981e-02 2.464065853066227992e-03 6.378601068066674928e-03 4.847654720906298398e-02 3.532120540393161780e-03 6.445645496539940088e-04 1.823574154493539604e-03 1.305380194129366830e-02 9.225970722630599460e-04 2.066305648421026993e-03 5.694077218357880901e-03 4.383052384545485514e-02 3.287137293649481772e-03 1.870249696216196716e-03 3.748934335509449423e-03 4.928791187902533451e-04 3.560731606494132914e-05 7.214080409583579774e-05 9.234803837424288462e-06 1.266251009226127433e-04 2.560897379257430061e-04 3.459648188116740727e-05 6.235511818728925806e-03 2.113583716122851772e-02 8.855395564557222432e-02 9.021824049562843966e-04 2.964399650799015747e-03 1.187704615771396563e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.729773353818491788e-02 7.493792899972087640e-02 5.630861208440576249e-01 4.086625093364271155e-02 2.484110142232504731e-03 6.304972825595876219e-03 4.837475855453565732e-02 3.490177322293870534e-03 6.581620331680423193e-04 1.823383560354114273e-03 1.325268952382518441e-02 9.273818017405625197e-04 2.074504095839790983e-03 5.639726395676956765e-03 4.394152763357829505e-02 3.264053055645972472e-03 1.897446523090067904e-03 3.788532598563745281e-03 4.969631668346876719e-04 3.644002830710032636e-05 7.462624108643925078e-05 9.417247177658320519e-06 1.259576887306141800e-04 2.581384579215588405e-04 3.465179781424696252e-05 6.285592521174751361e-03 2.078139532117596888e-02 8.868295994961269968e-02 9.164875920632034861e-04 2.996239366991911186e-03 1.190536297688890924e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.715023168779390900e-02 7.587946571675216467e-02 5.625369091331458016e-01 4.011106159250715786e-02 2.516133083285498982e-03 6.363744616788295089e-03 4.817221643887203281e-02 3.417700219882651227e-03 6.617896320596456999e-04 1.864606002948149960e-03 1.340838851271026338e-02 9.203742071700398656e-04 2.081221509408333510e-03 5.700762487601466859e-03 4.395899514668970276e-02 3.206594568398809034e-03 1.940400786049049095e-03 3.791701647919352904e-03 4.956364576836858006e-04 3.758622044469793933e-05 7.652665087918211350e-05 9.540639986960963717e-06 1.271036705812355521e-04 2.591190617889604334e-04 3.436884761249738181e-05 6.422288224240846333e-03 2.062410737383967019e-02 8.891340058310827354e-02 9.572027654859765686e-04 3.057797363748990249e-03 1.197333982430141656e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.660638181065735908e-02 7.631381343628880487e-02 5.625295790747411040e-01 3.973801580572731279e-02 2.477714450252460968e-03 6.347761786194851784e-03 4.807763124196057225e-02 3.388106974269516729e-03 6.610776876796980572e-04 1.902160799406510134e-03 1.357700591157101622e-02 9.226363673911800942e-04 2.048870688917192335e-03 5.699359441984140455e-03 4.397377683915751345e-02 3.171843930129956707e-03 1.963634601422999202e-03 3.797681004073603234e-03 4.931534944173842847e-04 3.895442320955920767e-05 7.890325108848344679e-05 9.727122452941578903e-06 1.271627935593224747e-04 2.586447350170853216e-04 3.394411538850976762e-05 6.425408578361398344e-03 2.034184753823325628e-02 8.950751225059062899e-02 9.800507860420013418e-04 3.086100602506929372e-03 1.211680134239835789e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.674573654616512614e-02 7.729415752550818086e-02 5.620736955122638268e-01 3.880022725454187332e-02 2.513573716318067211e-03 6.439581066856453311e-03 4.775573496602364409e-02 3.297308279151746954e-03 6.703713704817775357e-04 1.945015776946312650e-03 1.372194502593280380e-02 9.132483987166904911e-04 2.066423879433460474e-03 5.770960529826217947e-03 4.387477235242852325e-02 3.092544666820818636e-03 1.970129372608047432e-03 3.782896287774079741e-03 4.897733944553755775e-04 4.068845945162839566e-05 8.170943356121439585e-05 1.002152229424866037e-05 1.273917409877929618e-04 2.578374969933225455e-04 3.364648387011831250e-05 6.392224446877056362e-03 2.019395772900541702e-02 8.999458710618034318e-02 9.962738406084285618e-04 3.103656750945187753e-03 1.226532270896105691e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.592438921447350053e-02 7.632870486804921306e-02 5.647736433199660455e-01 3.779669445940763567e-02 2.475838159740595922e-03 6.404539110342858006e-03 4.754575645048854382e-02 3.195999941264499218e-03 6.534938635270070607e-04 1.933142576205011112e-03 1.393518680724017966e-02 8.984137947802370988e-04 2.005707952506585560e-03 5.680508836665789513e-03 4.405544335890806962e-02 3.002245662403594390e-03 1.926991702021893819e-03 3.790629979893088766e-03 4.818311917488487888e-04 4.173360028887945132e-05 8.408787626592751784e-05 1.020494908353556345e-05 1.256939649179415188e-04 2.609413249815991883e-04 3.335164372911674386e-05 6.277432166721355795e-03 2.000022965831892152e-02 9.058571672193704849e-02 9.959555566926236135e-04 3.071123970787533082e-03 1.246818382986410872e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.518233021221604959e-02 7.491979807778635647e-02 5.669753932374828054e-01 3.738200333572411910e-02 2.430140095380685893e-03 6.288021985212543033e-03 4.728866679148829855e-02 3.130023770216720271e-03 6.397595101504820235e-04 1.910211682714339256e-03 1.413010120905750303e-02 8.974445085082572663e-04 1.950129031378859245e-03 5.572376676650567587e-03 4.418329682853310014e-02 2.959674080750846793e-03 1.888571059047853976e-03 3.764722055831560155e-03 4.678633383955291031e-04 4.254794395498517944e-05 8.588660997295899423e-05 1.030549699583432243e-05 1.253834940108642412e-04 2.634339011439221071e-04 3.281134064883269063e-05 6.173405028921183021e-03 1.981441588787113267e-02 9.148394982487920157e-02 9.900357926932320217e-04 3.016355391599561016e-03 1.270334501597807780e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.454239875587422778e-02 7.292487717984667828e-02 5.697387032791862982e-01 3.708731680963812255e-02 2.349754900669114716e-03 6.054134731981509338e-03 4.703150798313787684e-02 3.079145264801556696e-03 6.279708759254067985e-04 1.869040887681648871e-03 1.432018254368459462e-02 8.989611650841299473e-04 1.897851839414453189e-03 5.429509630889101275e-03 4.438278514172956657e-02 2.926612536749252560e-03 1.859110578923498522e-03 3.718959082189948404e-03 4.608464559876784415e-04 4.316440045260814846e-05 8.618865525777350553e-05 1.041638438366402779e-05 1.262806682795764967e-04 2.640569321070515172e-04 3.273980401135761961e-05 6.173573056626719714e-03 2.002993758765972410e-02 9.187752972128040985e-02 9.799273434495223058e-04 2.986001263646335079e-03 1.278398950993335677e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.379178679412852215e-02 7.011469527956443182e-02 5.742334326521771892e-01 3.663156243738689699e-02 2.239694284477918625e-03 5.849385087673947443e-03 4.670841848916218453e-02 3.004052518020169406e-03 6.079858000762872455e-04 1.799495322637745427e-03 1.452318443617404801e-02 8.953550453231029320e-04 1.831267798570709697e-03 5.235697216504327581e-03 4.463551797391011877e-02 2.881129429652488135e-03 1.826792185966290370e-03 3.679845384227992469e-03 4.512036643090093415e-04 4.360565178645989416e-05 8.632468602116645084e-05 1.042887454843402625e-05 1.264465830997623785e-04 2.648542488942844369e-04 3.249794423856153702e-05 6.178271399731450134e-03 2.028537953682021597e-02 9.196237038659199614e-02 9.564886468120599883e-04 2.944300217493839300e-03 1.273440110908648573e-02 0.000000000000000000e+00 0.000000000000000000e+00
